ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-01T15:05:00+00:00,97.77,-0.266,1.88,-0.279,1.866,11.2
2026-03-01T15:10:00+00:00,98.302,-0.266,1.906,-0.273,1.892,11.226
2026-03-01T15:15:00+00:00,99.176,-0.268,1.922,-0.268,1.9,11.2
2026-03-01T15:20:00+00:00,99.51,-0.27,1.91,-0.282,1.902,11.192
2026-03-01T15:25:00+00:00,99.107,-0.272,1.939,-0.294,1.906,11.266
2026-03-01T15:30:00+00:00,98.416,-0.274,1.934,-0.296,1.902,11.372
2026-03-01T15:35:00+00:00,98.009,-0.272,1.914,-0.24,1.897,11.369
2026-03-01T15:40:00+00:00,98.517,-0.267,1.936,-0.238,1.904,11.301
2026-03-01T15:45:00+00:00,98.296,-0.262,1.926,-0.243,1.903,11.3
2026-03-01T15:50:00+00:00,101.344,-0.258,1.998,-0.264,1.968,11.34
2026-03-01T15:55:00+00:00,102.353,-0.253,2.029,-0.25,1.996,11.4
2026-03-01T16:00:00+00:00,102.083,-0.248,2.016,-0.228,1.994,11.375
2026-03-01T16:05:00+00:00,105.088,-0.246,2.061,-0.281,2.011,11.274
2026-03-01T16:10:00+00:00,106.062,-0.248,2.093,-0.259,2.055,11.391
2026-03-01T16:15:00+00:00,104.78,-0.249,2.088,-0.254,2.034,11.4
2026-03-01T16:20:00+00:00,107.815,-0.25,2.136,-0.246,2.092,11.376
2026-03-01T16:25:00+00:00,109.704,-0.251,2.152,-0.226,2.12,11.318
2026-03-01T16:30:00+00:00,110.452,-0.252,2.18,-0.218,2.148,11.308
2026-03-01T16:35:00+00:00,112.357,-0.253,2.192,-0.26,2.176,11.3
2026-03-01T16:40:00+00:00,114.787,-0.254,2.248,-0.256,2.22,11.3
2026-03-01T16:45:00+00:00,115.394,-0.256,2.255,-0.3,2.221,11.3
2026-03-01T16:50:00+00:00,118.45,-0.257,2.302,-0.268,2.286,11.3
2026-03-01T16:55:00+00:00,120.27,-0.258,2.326,-0.236,2.308,11.264
2026-03-01T17:00:00+00:00,119.273,-0.259,2.315,-0.255,2.296,11.272
2026-03-01T17:05:00+00:00,119.837,-0.259,2.305,-0.237,2.302,11.208
2026-03-01T17:10:00+00:00,117.032,-0.256,2.282,-0.252,2.254,11.246
2026-03-01T17:15:00+00:00,117.021,-0.255,2.292,-0.3,2.246,11.234
2026-03-01T17:20:00+00:00,116.516,-0.254,2.287,-0.278,2.234,11.206
2026-03-01T17:25:00+00:00,118.068,-0.252,2.299,-0.272,2.266,11.2
2026-03-01T17:30:00+00:00,117.754,-0.25,2.291,-0.24,2.263,11.211
2026-03-01T17:35:00+00:00,121.174,-0.248,2.346,-0.267,2.328,11.218
2026-03-01T17:40:00+00:00,118.718,-0.247,2.33,-0.28,2.302,11.373
2026-03-01T17:45:00+00:00,120.367,-0.245,2.393,-0.277,2.351,11.418
2026-03-01T17:50:00+00:00,120.376,-0.244,2.394,-0.241,2.354,11.436
2026-03-01T17:55:00+00:00,122.739,-0.242,2.4,-0.206,2.381,11.342
2026-03-01T18:00:00+00:00,125.312,-0.24,2.45,-0.227,2.435,11.316
2026-03-01T18:05:00+00:00,126.776,-0.238,2.476,-0.232,2.443,11.242
2026-03-01T18:10:00+00:00,126.612,-0.234,2.464,-0.236,2.418,11.18
2026-03-01T18:15:00+00:00,124.986,-0.232,2.404,-0.22,2.39,11.118
2026-03-01T18:20:00+00:00,124.396,-0.229,2.407,-0.208,2.397,11.249
2026-03-01T18:25:00+00:00,123.442,-0.226,2.406,-0.2,2.394,11.3
2026-03-01T18:30:00+00:00,120.666,-0.224,2.373,-0.203,2.34,11.352
2026-03-01T18:35:00+00:00,120.723,-0.223,2.394,-0.204,2.368,11.4
2026-03-01T18:40:00+00:00,120.831,-0.225,2.397,-0.227,2.361,11.4
2026-03-01T18:45:00+00:00,120.61,-0.227,2.393,-0.25,2.345,11.396
2026-03-01T18:50:00+00:00,120.23,-0.228,2.388,-0.261,2.344,11.4
2026-03-01T18:55:00+00:00,120.328,-0.23,2.394,-0.2,2.35,11.401
2026-03-01T19:00:00+00:00,118.92,-0.232,2.356,-0.22,2.322,11.401
2026-03-01T19:05:00+00:00,115.375,-0.231,2.298,-0.207,2.264,11.4
2026-03-01T19:10:00+00:00,114.765,-0.226,2.287,-0.222,2.242,11.398
2026-03-01T19:15:00+00:00,112.703,-0.222,2.224,-0.201,2.206,11.404
2026-03-01T19:20:00+00:00,114.728,-0.218,2.29,-0.16,2.16,11.394
2026-03-01T19:25:00+00:00,114.036,-0.213,2.265,-0.15,2.153,11.398
2026-03-01T19:30:00+00:00,112.444,-0.208,2.22,-0.215,2.137,11.378
2026-03-01T19:35:00+00:00,109.694,-0.21,2.146,-0.28,2.112,11.311
2026-03-01T19:40:00+00:00,106.854,-0.218,2.11,-0.241,2.088,11.362
2026-03-01T19:45:00+00:00,106.17,-0.226,2.088,-0.228,2.053,11.311
2026-03-01T19:50:00+00:00,106.147,-0.234,2.09,-0.254,2.035,11.3
2026-03-01T19:55:00+00:00,105.254,-0.242,2.057,-0.272,2.015,11.279
2026-03-01T20:00:00+00:00,103.9,-0.251,2.023,-0.237,2.003,11.274
2026-03-01T20:05:00+00:00,104.408,-0.256,2.036,-0.215,1.994,11.2
2026-03-01T20:10:00+00:00,103.834,-0.257,2.026,-0.296,1.986,11.204
2026-03-01T20:15:00+00:00,99.971,-0.259,1.942,-0.244,1.911,11.231
2026-03-01T20:20:00+00:00,99.733,-0.26,1.956,-0.276,1.908,11.279
2026-03-01T20:25:00+00:00,100.304,-0.262,1.978,-0.294,1.914,11.281
2026-03-01T20:30:00+00:00,100.417,-0.264,1.959,-0.254,1.92,11.247
2026-03-01T20:35:00+00:00,99.871,-0.265,1.966,-0.217,1.919,11.282
2026-03-01T20:40:00+00:00,99.588,-0.267,1.971,-0.288,1.912,11.3
2026-03-01T20:45:00+00:00,96.866,-0.269,1.9,-0.282,1.868,11.316
2026-03-01T20:50:00+00:00,97.333,-0.271,1.887,-0.251,1.852,11.179
2026-03-01T20:55:00+00:00,96.566,-0.272,1.872,-0.29,1.84,11.21
2026-03-01T21:00:00+00:00,94.956,-0.274,1.831,-0.291,1.807,11.214
2026-03-01T21:05:00+00:00,94.928,-0.278,1.818,-0.296,1.8,11.119
2026-03-01T21:10:00+00:00,92.578,-0.281,1.79,-0.3,1.761,11.169
2026-03-01T21:15:00+00:00,91.535,-0.284,1.76,-0.304,1.732,11.148
2026-03-01T21:20:00+00:00,91.533,-0.288,1.783,-0.305,1.734,11.196
2026-03-01T21:25:00+00:00,89.932,-0.292,1.726,-0.269,1.707,11.2
2026-03-01T21:30:00+00:00,89.459,-0.295,1.723,-0.3,1.7,11.203
2026-03-01T21:35:00+00:00,89.756,-0.296,1.746,-0.3,1.711,11.247
2026-03-01T21:40:00+00:00,88.722,-0.296,1.737,-0.3,1.699,11.302
2026-03-01T21:45:00+00:00,87.28,-0.296,1.707,-0.3,1.684,11.3
2026-03-01T21:50:00+00:00,85.936,-0.295,1.682,-0.285,1.656,11.3
2026-03-01T21:55:00+00:00,84.301,-0.294,1.624,-0.277,1.618,11.3
2026-03-01T22:00:00+00:00,82.688,-0.294,1.599,-0.3,1.588,11.3
2026-03-01T22:05:00+00:00,83.7,-0.294,1.612,-0.29,1.604,11.3
2026-03-01T22:10:00+00:00,81.29,-0.293,1.58,-0.296,1.548,11.3
2026-03-01T22:15:00+00:00,81.308,-0.292,1.596,-0.3,1.56,11.352
2026-03-01T22:20:00+00:00,79.65,-0.292,1.567,-0.3,1.53,11.352
2026-03-01T22:25:00+00:00,77.692,-0.292,1.536,-0.3,1.497,11.396
2026-03-01T22:30:00+00:00,77.895,-0.292,1.511,-0.317,1.499,11.328
2026-03-01T22:35:00+00:00,76.435,-0.29,1.496,-0.292,1.45,11.304
2026-03-01T22:40:00+00:00,75.254,-0.29,1.465,-0.287,1.412,11.244
2026-03-01T22:45:00+00:00,74.24,-0.29,1.428,-0.306,1.399,11.221
2026-03-01T22:50:00+00:00,73.998,-0.29,1.427,-0.29,1.4,11.29
2026-03-01T22:55:00+00:00,73.174,-0.288,1.405,-0.33,1.394,11.292
2026-03-01T23:00:00+00:00,72.275,-0.288,1.4,-0.286,1.39,11.3
2026-03-01T23:05:00+00:00,72.85,-0.288,1.402,-0.294,1.396,11.3
2026-03-01T23:10:00+00:00,73.48,-0.288,1.412,-0.281,1.402,11.3
2026-03-01T23:15:00+00:00,73.972,-0.286,1.423,-0.295,1.408,11.3
2026-03-01T23:20:00+00:00,73.959,-0.286,1.421,-0.3,1.402,11.306
2026-03-01T23:25:00+00:00,74.302,-0.286,1.458,-0.292,1.405,11.366
2026-03-01T23:30:00+00:00,72.236,-0.286,1.423,-0.298,1.398,11.4
2026-03-01T23:35:00+00:00,70.521,-0.286,1.388,-0.329,1.322,11.266
2026-03-01T23:40:00+00:00,70.442,-0.29,1.386,-0.308,1.306,11.2
2026-03-01T23:45:00+00:00,69.852,-0.294,1.362,-0.294,1.306,11.191
2026-03-01T23:50:00+00:00,69.615,-0.297,1.353,-0.284,1.304,11.198
2026-03-01T23:55:00+00:00,70.272,-0.3,1.374,-0.307,1.309,11.198
2026-03-02T00:00:00+00:00,69.519,-0.304,1.354,-0.304,1.298,11.2
2026-03-02T00:05:00+00:00,73.561,-0.303,1.412,-0.294,1.386,11.198
2026-03-02T00:10:00+00:00,75.2,-0.298,1.456,-0.3,1.404,11.157
2026-03-02T00:15:00+00:00,77.94,-0.292,1.513,-0.258,1.426,11.142
2026-03-02T00:20:00+00:00,80.22,-0.287,1.554,-0.25,1.436,11.2
2026-03-02T00:25:00+00:00,80.08,-0.282,1.551,-0.266,1.44,11.2
2026-03-02T00:30:00+00:00,80.123,-0.276,1.549,-0.248,1.435,11.208
2026-03-02T00:35:00+00:00,80.256,-0.272,1.55,-0.25,1.44,11.2
2026-03-02T00:40:00+00:00,81.948,-0.268,1.574,-0.246,1.455,11.2
2026-03-02T00:45:00+00:00,82.878,-0.264,1.611,-0.25,1.479,11.2
2026-03-02T00:50:00+00:00,83.054,-0.261,1.614,-0.25,1.484,11.2
2026-03-02T00:55:00+00:00,82.411,-0.258,1.594,-0.252,1.468,11.208
2026-03-02T01:00:00+00:00,82.078,-0.254,1.58,-0.247,1.462,11.263
2026-03-02T01:05:00+00:00,83.863,-0.253,1.633,-0.258,1.51,11.237
2026-03-02T01:10:00+00:00,84.507,-0.254,1.644,-0.25,1.537,11.225
2026-03-02T01:15:00+00:00,83.899,-0.254,1.632,-0.243,1.507,11.2
2026-03-02T01:20:00+00:00,83.752,-0.254,1.632,-0.25,1.505,11.22
2026-03-02T01:25:00+00:00,83.493,-0.255,1.628,-0.26,1.501,11.275
2026-03-02T01:30:00+00:00,83.216,-0.255,1.615,-0.253,1.495,11.3
2026-03-02T01:35:00+00:00,83.006,-0.254,1.618,-0.25,1.497,11.3
2026-03-02T01:40:00+00:00,83.014,-0.253,1.617,-0.258,1.493,11.3
2026-03-02T01:45:00+00:00,82.3,-0.252,1.59,-0.244,1.485,11.3
2026-03-02T01:50:00+00:00,82.074,-0.251,1.584,-0.25,1.474,11.3
2026-03-02T01:55:00+00:00,81.019,-0.249,1.558,-0.253,1.452,11.3
2026-03-02T02:00:00+00:00,80.376,-0.248,1.553,-0.257,1.45,11.3
2026-03-02T02:05:00+00:00,81.012,-0.247,1.56,-0.25,1.455,11.3
2026-03-02T02:10:00+00:00,80.259,-0.246,1.55,-0.257,1.44,11.3
2026-03-02T02:15:00+00:00,79.659,-0.244,1.55,-0.224,1.442,11.3
2026-03-02T02:20:00+00:00,79.506,-0.243,1.55,-0.236,1.438,11.3
2026-03-02T02:25:00+00:00,79.574,-0.242,1.551,-0.23,1.442,11.3
2026-03-02T02:30:00+00:00,80.415,-0.24,1.552,-0.224,1.454,11.312
2026-03-02T02:35:00+00:00,79.668,-0.243,1.549,-0.235,1.44,11.3
2026-03-02T02:40:00+00:00,79.14,-0.25,1.548,-0.25,1.43,11.314
2026-03-02T02:45:00+00:00,74.193,-0.256,1.432,-0.288,1.4,11.309
2026-03-02T02:50:00+00:00,71.534,-0.264,1.4,-0.3,1.384,11.3
2026-03-02T02:55:00+00:00,70.862,-0.27,1.4,-0.296,1.348,11.3
2026-03-02T03:00:00+00:00,71.223,-0.277,1.4,-0.31,1.346,11.288
2026-03-02T03:05:00+00:00,70.826,-0.282,1.4,-0.34,1.329,11.299
2026-03-02T03:10:00+00:00,71.208,-0.284,1.402,-0.284,1.368,11.327
2026-03-02T03:15:00+00:00,70.937,-0.286,1.4,-0.284,1.352,11.3
2026-03-02T03:20:00+00:00,70.224,-0.288,1.4,-0.296,1.346,11.32
2026-03-02T03:25:00+00:00,69.723,-0.29,1.4,-0.29,1.333,11.385
2026-03-02T03:30:00+00:00,69.321,-0.292,1.396,-0.271,1.329,11.374
2026-03-02T03:35:00+00:00,69.464,-0.292,1.396,-0.264,1.332,11.3
2026-03-02T03:40:00+00:00,69.888,-0.29,1.399,-0.304,1.324,11.302
2026-03-02T03:45:00+00:00,68.106,-0.288,1.356,-0.279,1.3,11.328
2026-03-02T03:50:00+00:00,68.68,-0.286,1.39,-0.276,1.3,11.335
2026-03-02T03:55:00+00:00,68.208,-0.284,1.365,-0.275,1.3,11.392
2026-03-02T04:00:00+00:00,67.8,-0.282,1.33,-0.3,1.3,11.358
2026-03-02T04:05:00+00:00,68.779,-0.281,1.376,-0.291,1.298,11.33
2026-03-02T04:10:00+00:00,68.02,-0.282,1.37,-0.29,1.3,11.322
2026-03-02T04:15:00+00:00,67.249,-0.283,1.318,-0.3,1.283,11.3
2026-03-02T04:20:00+00:00,67.366,-0.284,1.331,-0.3,1.294,11.356
2026-03-02T04:25:00+00:00,66.174,-0.284,1.3,-0.291,1.289,11.396
2026-03-02T04:30:00+00:00,67.147,-0.286,1.316,-0.288,1.3,11.4
2026-03-02T04:35:00+00:00,67.306,-0.286,1.321,-0.28,1.293,11.4
2026-03-02T04:40:00+00:00,66.908,-0.288,1.318,-0.277,1.3,11.4
2026-03-02T04:45:00+00:00,67.586,-0.288,1.317,-0.324,1.296,11.356
2026-03-02T04:50:00+00:00,68.574,-0.289,1.314,-0.294,1.3,11.2
2026-03-02T04:55:00+00:00,68.133,-0.29,1.305,-0.3,1.3,11.204
2026-03-02T05:00:00+00:00,67.766,-0.291,1.3,-0.3,1.283,11.202
2026-03-02T05:05:00+00:00,67.988,-0.292,1.301,-0.3,1.284,11.202
2026-03-02T05:10:00+00:00,67.978,-0.293,1.301,-0.3,1.264,11.2
2026-03-02T05:15:00+00:00,66.288,-0.294,1.3,-0.286,1.233,11.2
2026-03-02T05:20:00+00:00,68.126,-0.295,1.3,-0.3,1.297,11.2
2026-03-02T05:25:00+00:00,68.291,-0.296,1.304,-0.3,1.3,11.2
2026-03-02T05:30:00+00:00,67.714,-0.297,1.3,-0.3,1.274,11.2
2026-03-02T05:35:00+00:00,66.006,-0.296,1.299,-0.282,1.239,11.2
2026-03-02T05:40:00+00:00,65.238,-0.292,1.276,-0.292,1.2,11.181
2026-03-02T05:45:00+00:00,66.328,-0.29,1.248,-0.277,1.22,11.11
2026-03-02T05:50:00+00:00,68.336,-0.287,1.301,-0.289,1.275,11.129
2026-03-02T05:55:00+00:00,70.799,-0.284,1.334,-0.283,1.329,11.105
2026-03-02T06:00:00+00:00,72.438,-0.281,1.396,-0.268,1.36,11.155
2026-03-02T06:05:00+00:00,76.032,-0.278,1.482,-0.277,1.419,11.103
2026-03-02T06:10:00+00:00,76.812,-0.274,1.499,-0.252,1.458,11.199
2026-03-02T06:15:00+00:00,77.657,-0.27,1.502,-0.262,1.489,11.2
2026-03-02T06:20:00+00:00,77.781,-0.267,1.5,-0.273,1.489,11.2
2026-03-02T06:25:00+00:00,80.435,-0.264,1.566,-0.258,1.511,11.198
2026-03-02T06:30:00+00:00,81.102,-0.26,1.584,-0.263,1.516,11.143
2026-03-02T06:35:00+00:00,82.929,-0.256,1.605,-0.23,1.592,11.253
2026-03-02T06:40:00+00:00,84.018,-0.255,1.614,-0.24,1.6,11.22
2026-03-02T06:45:00+00:00,84.602,-0.252,1.634,-0.225,1.619,11.206
2026-03-02T06:50:00+00:00,88.2,-0.25,1.727,-0.242,1.688,11.23
2026-03-02T06:55:00+00:00,88.733,-0.248,1.735,-0.275,1.7,11.29
2026-03-02T07:00:00+00:00,87.964,-0.246,1.724,-0.25,1.681,11.295
2026-03-02T07:05:00+00:00,92.182,-0.242,1.796,-0.183,1.783,11.23
2026-03-02T07:10:00+00:00,95.151,-0.235,1.848,-0.213,1.824,11.232
2026-03-02T07:15:00+00:00,100.385,-0.228,1.972,-0.208,1.946,11.3
2026-03-02T07:20:00+00:00,101.8,-0.222,1.981,-0.202,1.96,11.276
2026-03-02T07:25:00+00:00,102.882,-0.216,1.996,-0.2,1.989,11.283
2026-03-02T07:30:00+00:00,101.35,-0.21,1.986,-0.2,1.96,11.25
2026-03-02T07:35:00+00:00,101.782,-0.206,1.976,-0.2,1.949,11.2
2026-03-02T07:40:00+00:00,103.222,-0.205,2.005,-0.2,1.988,11.2
2026-03-02T07:45:00+00:00,103.232,-0.202,2.006,-0.2,1.985,11.2
2026-03-02T07:50:00+00:00,104.915,-0.201,2.046,-0.2,2.008,11.2
2026-03-02T07:55:00+00:00,106.149,-0.2,2.088,-0.2,2.034,11.223
2026-03-02T08:00:00+00:00,106.81,-0.198,2.096,-0.2,2.05,11.201
2026-03-02T08:05:00+00:00,107.641,-0.196,2.112,-0.2,2.073,11.284
2026-03-02T08:10:00+00:00,107.259,-0.195,2.122,-0.206,2.102,11.408
2026-03-02T08:15:00+00:00,105.856,-0.193,2.097,-0.16,2.068,11.386
2026-03-02T08:20:00+00:00,105.8,-0.191,2.099,-0.2,2.07,11.388
2026-03-02T08:25:00+00:00,107.296,-0.19,2.124,-0.2,2.097,11.372
2026-03-02T08:30:00+00:00,107.688,-0.188,2.106,-0.208,2.093,11.324
2026-03-02T08:35:00+00:00,108.474,-0.186,2.109,-0.198,2.097,11.24
2026-03-02T08:40:00+00:00,108.715,-0.184,2.108,-0.2,2.1,11.251
2026-03-02T08:45:00+00:00,108.532,-0.181,2.118,-0.196,2.101,11.279
2026-03-02T08:50:00+00:00,107.239,-0.179,2.096,-0.163,2.082,11.299
2026-03-02T08:55:00+00:00,107.211,-0.176,2.098,-0.184,2.078,11.289
2026-03-02T09:00:00+00:00,108.906,-0.174,2.126,-0.176,2.104,11.261
2026-03-02T09:05:00+00:00,109.704,-0.174,2.152,-0.194,2.122,11.276
2026-03-02T09:10:00+00:00,110.928,-0.176,2.182,-0.2,2.133,11.241
2026-03-02T09:15:00+00:00,109.332,-0.179,2.131,-0.196,2.1,11.228
2026-03-02T09:20:00+00:00,107.962,-0.181,2.106,-0.198,2.083,11.206
2026-03-02T09:25:00+00:00,108.392,-0.184,2.11,-0.2,2.1,11.2
2026-03-02T09:30:00+00:00,106.383,-0.186,2.083,-0.2,2.046,11.201
2026-03-02T09:35:00+00:00,103.906,-0.186,2.016,-0.2,2.002,11.298
2026-03-02T09:40:00+00:00,102.332,-0.184,2.001,-0.175,1.986,11.279
2026-03-02T09:45:00+00:00,106.318,-0.182,2.077,-0.195,2.048,11.29
2026-03-02T09:50:00+00:00,109.098,-0.18,2.128,-0.19,2.109,11.276
2026-03-02T09:55:00+00:00,111.725,-0.178,2.19,-0.195,2.158,11.292
2026-03-02T10:00:00+00:00,108.381,-0.176,2.116,-0.16,2.099,11.29
2026-03-02T10:05:00+00:00,107.246,-0.176,2.104,-0.156,2.067,11.214
2026-03-02T10:10:00+00:00,107.363,-0.176,2.099,-0.192,2.08,11.202
2026-03-02T10:15:00+00:00,107.839,-0.176,2.106,-0.2,2.088,11.249
2026-03-02T10:20:00+00:00,108.014,-0.176,2.105,-0.2,2.09,11.249
2026-03-02T10:25:00+00:00,106.9,-0.178,2.094,-0.196,2.07,11.256
2026-03-02T10:30:00+00:00,107.822,-0.178,2.102,-0.19,2.091,11.248
2026-03-02T10:35:00+00:00,107.851,-0.178,2.104,-0.196,2.093,11.26
2026-03-02T10:40:00+00:00,107.702,-0.178,2.106,-0.175,2.085,11.253
2026-03-02T10:45:00+00:00,106.212,-0.179,2.081,-0.193,2.054,11.294
2026-03-02T10:50:00+00:00,105.966,-0.18,2.08,-0.191,2.04,11.274
2026-03-02T10:55:00+00:00,107.165,-0.18,2.101,-0.2,2.077,11.29
2026-03-02T11:00:00+00:00,106.742,-0.18,2.093,-0.188,2.077,11.3
2026-03-02T11:05:00+00:00,108.902,-0.18,2.113,-0.17,2.102,11.277
2026-03-02T11:10:00+00:00,108.592,-0.182,2.114,-0.193,2.093,11.2
2026-03-02T11:15:00+00:00,109.382,-0.182,2.132,-0.19,2.102,11.216
2026-03-02T11:20:00+00:00,108.293,-0.182,2.112,-0.179,2.096,11.267
2026-03-02T11:25:00+00:00,106.766,-0.182,2.096,-0.194,2.054,11.201
2026-03-02T11:30:00+00:00,104.616,-0.183,2.051,-0.191,2.006,11.285
2026-03-02T11:35:00+00:00,105.562,-0.184,2.076,-0.2,2.028,11.294
2026-03-02T11:40:00+00:00,107.164,-0.184,2.103,-0.193,2.066,11.289
2026-03-02T11:45:00+00:00,109.618,-0.184,2.138,-0.198,2.101,11.202
2026-03-02T11:50:00+00:00,106.116,-0.184,2.078,-0.2,2.037,11.222
2026-03-02T11:55:00+00:00,104.156,-0.185,2.026,-0.2,2.005,11.292
2026-03-02T12:00:00+00:00,107.703,-0.186,2.105,-0.2,2.087,11.292
2026-03-02T12:05:00+00:00,109.844,-0.186,2.137,-0.196,2.104,11.206
2026-03-02T12:10:00+00:00,107.456,-0.186,2.105,-0.2,2.072,11.2
2026-03-02T12:15:00+00:00,108.008,-0.187,2.104,-0.192,2.087,11.204
2026-03-02T12:20:00+00:00,105.886,-0.187,2.074,-0.2,2.034,11.2
2026-03-02T12:25:00+00:00,104.992,-0.188,2.054,-0.186,2.014,11.205
2026-03-02T12:30:00+00:00,105.264,-0.188,2.063,-0.194,2.037,11.27
2026-03-02T12:35:00+00:00,106.932,-0.184,2.098,-0.181,2.078,11.3
2026-03-02T12:40:00+00:00,104.432,-0.176,2.039,-0.174,2.012,11.298
2026-03-02T12:45:00+00:00,102.607,-0.168,2.018,-0.207,1.974,11.3
2026-03-02T12:50:00+00:00,98.843,-0.161,1.95,-0.206,1.907,11.3
2026-03-02T12:55:00+00:00,90.622,-0.152,1.756,-0.088,1.719,11.196
2026-03-02T13:00:00+00:00,88.917,-0.144,1.726,0.057,1.726,11.3
2026-03-02T13:05:00+00:00,107.405,-0.14,2.097,-0.197,2.083,11.272
2026-03-02T13:10:00+00:00,105.971,-0.138,2.074,-0.189,2.051,11.295
2026-03-02T13:15:00+00:00,105.327,-0.136,2.058,-0.19,2.034,11.3
2026-03-02T13:20:00+00:00,88.011,-0.133,1.717,0.066,1.709,11.3
2026-03-02T13:25:00+00:00,86.52,-0.13,1.692,-0.001,1.676,11.3
2026-03-02T13:30:00+00:00,91.423,-0.128,1.797,-0.173,1.776,11.301
2026-03-02T13:35:00+00:00,94.31,-0.132,1.86,-0.154,1.838,11.31
2026-03-02T13:40:00+00:00,92.456,-0.14,1.823,-0.2,1.796,11.314
2026-03-02T13:45:00+00:00,89.922,-0.15,1.755,-0.197,1.734,11.274
2026-03-02T13:50:00+00:00,92.703,-0.159,1.796,-0.2,1.781,11.2
2026-03-02T13:55:00+00:00,95.873,-0.168,1.86,-0.2,1.853,11.205
2026-03-02T14:00:00+00:00,98.224,-0.177,1.907,-0.141,1.895,11.218
2026-03-02T14:05:00+00:00,99.938,-0.18,1.93,-0.174,1.926,11.2
2026-03-02T14:10:00+00:00,99.292,-0.174,1.912,-0.2,1.908,11.2
2026-03-02T14:15:00+00:00,100.714,-0.169,1.95,-0.2,1.936,11.198
2026-03-02T14:20:00+00:00,101.101,-0.164,1.953,-0.2,1.933,11.197
2026-03-02T14:25:00+00:00,100.746,-0.16,1.946,-0.18,1.928,11.2
2026-03-02T14:30:00+00:00,99.197,-0.154,1.91,-0.01,1.904,11.2
2026-03-02T14:35:00+00:00,101.041,-0.154,1.955,-0.137,1.94,11.2
2026-03-02T14:40:00+00:00,98.863,-0.156,1.906,-0.148,1.902,11.2
2026-03-02T14:45:00+00:00,98.189,-0.158,1.902,-0.178,1.896,11.2
2026-03-02T14:50:00+00:00,98.956,-0.161,1.908,-0.197,1.902,11.2
2026-03-02T14:55:00+00:00,100.605,-0.164,1.94,-0.193,1.936,11.2
2026-03-02T15:00:00+00:00,100.364,-0.166,1.934,-0.192,1.929,11.188
2026-03-02T15:05:00+00:00,96.872,-0.169,1.877,-0.141,1.86,11.199
2026-03-02T15:10:00+00:00,96.091,-0.173,1.856,-0.2,1.834,11.2
2026-03-02T15:15:00+00:00,94.844,-0.176,1.821,-0.2,1.815,11.198
2026-03-02T15:20:00+00:00,95.489,-0.18,1.842,-0.155,1.836,11.2
2026-03-02T15:25:00+00:00,96.22,-0.184,1.859,-0.2,1.828,11.198
2026-03-02T15:30:00+00:00,95.621,-0.188,1.83,-0.195,1.822,11.188
2026-03-02T15:35:00+00:00,95.679,-0.19,1.831,-0.15,1.812,11.194
2026-03-02T15:40:00+00:00,96.307,-0.189,1.862,-0.203,1.845,11.19
2026-03-02T15:45:00+00:00,95.168,-0.188,1.872,-0.19,1.856,11.382
2026-03-02T15:50:00+00:00,97.666,-0.188,1.92,-0.18,1.912,11.4
2026-03-02T15:55:00+00:00,100.288,-0.186,1.98,-0.192,1.939,11.358
2026-03-02T16:00:00+00:00,99.29,-0.186,1.937,-0.192,1.916,11.266
2026-03-02T16:05:00+00:00,101.102,-0.186,1.954,-0.182,1.951,11.246
2026-03-02T16:10:00+00:00,104.156,-0.185,2.034,-0.226,2.005,11.3
2026-03-02T16:15:00+00:00,103.094,-0.184,2.01,-0.185,1.99,11.278
2026-03-02T16:20:00+00:00,102.233,-0.184,1.985,-0.176,1.974,11.216
2026-03-02T16:25:00+00:00,104.821,-0.184,2.049,-0.163,2.007,11.2
2026-03-02T16:30:00+00:00,104.411,-0.184,2.037,-0.174,2.011,11.285
2026-03-02T16:35:00+00:00,105.056,-0.184,2.054,-0.176,2.016,11.242
2026-03-02T16:40:00+00:00,104.902,-0.186,2.051,-0.194,2.01,11.202
2026-03-02T16:45:00+00:00,106.608,-0.186,2.093,-0.197,2.06,11.248
2026-03-02T16:50:00+00:00,108.547,-0.188,2.118,-0.196,2.1,11.3
2026-03-02T16:55:00+00:00,109.337,-0.189,2.134,-0.174,2.116,11.3
2026-03-02T17:00:00+00:00,110.576,-0.19,2.162,-0.2,2.13,11.284
2026-03-02T17:05:00+00:00,110.841,-0.191,2.162,-0.211,2.115,11.21
2026-03-02T17:10:00+00:00,112.849,-0.192,2.198,-0.172,2.176,11.2
2026-03-02T17:15:00+00:00,115.653,-0.194,2.265,-0.194,2.216,11.2
2026-03-02T17:20:00+00:00,116.848,-0.194,2.288,-0.177,2.243,11.2
2026-03-02T17:25:00+00:00,116.74,-0.196,2.285,-0.2,2.234,11.2
2026-03-02T17:30:00+00:00,117.444,-0.196,2.291,-0.212,2.249,11.192
2026-03-02T17:35:00+00:00,119.375,-0.198,2.306,-0.198,2.288,11.192
2026-03-02T17:40:00+00:00,120.437,-0.2,2.31,-0.203,2.302,11.176
2026-03-02T17:45:00+00:00,122.418,-0.202,2.36,-0.19,2.364,11.204
2026-03-02T17:50:00+00:00,121.462,-0.205,2.356,-0.212,2.35,11.25
2026-03-02T17:55:00+00:00,122.096,-0.206,2.381,-0.202,2.361,11.296
2026-03-02T18:00:00+00:00,122.929,-0.208,2.402,-0.236,2.395,11.298
